ID	Log price (1 billion VND)	Log area (square meters)	(Log) Bedrooms	(Log) WC	Parking	For rent	Infrastructure	Facade	(Log) Number of floors	Latitude	Longitude	Cluster	Distance to center 0	Distance to center 1
1.5758608577199449	-1.7240332221340113	-0.3984258687205959	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.693457349101913	0.2657279329762124	-0.6519064757484438	-0.6788409139316405	0.6909274153786185
1.5764425708457181	0.16476423881469665	-0.05041027762557833	0.954846257973612	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6923164828329039	0.15847495982560728	-0.6519064757484438	-0.6737982951019145	0.688858909731314
1.5770242839714916	1.6265748060591918	1.909053344109204	1.3344057736014359	0.8357096991160197	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	-0.6430257220970433	0.809748630505397	0.4615458901689465	3.0237899077867376	-0.6519064757484438	0.45183871791766644	-0.40508664209339207
1.577605997097265	0.10926228989269887	-0.1977559385581514	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5384805859087647	-1.1086351639968173	1.5339623660769972	1.5369649678947022	-1.5525096772872977
1.5781877102230382	-0.2898703984206178	-0.5746334364984012	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5260015539464427	-1.2924262566041758	1.5339623660769972	1.526056586781331	-1.5508777563886555
1.5787694233488114	0.017813973453605303	-0.717641744051554	0.954846257973612	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6880408226144105	0.28412564839734006	-0.6519064757484438	-0.6849473583725086	0.6854821722479512
1.579351136474585	1.7453716935745316	0.6360519643691247	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	1.5406374293705913	-1.1175666455869513	1.5339623660769972	1.5392977283556617	-1.5500662193964312
1.5799328496003582	-0.4671336150346419	-1.038062683100732	1.4211033621293383	0.4277123912389614	1.0715728618569986	3.2994283663856345	-1.4942888016716525	-0.6430257220970433	1.054356527705284	1.5389053259734156	-1.1121031844157125	1.5339623660769972	1.5374422158419634	-1.5519738161215877
1.5805145627261314	2.0400670686407483	1.8543173223783218	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-2.0252870644520238	1.5389053259734156	-1.1121031844157125	1.5339623660769972	1.5374422158419634	-1.5519738161215877
1.581096275851905	1.1797297678026883	-0.3157568590448811	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.4032270307267156	1.5389053259734156	-1.1121031844157125	1.5339623660769972	1.5374422158419634	-1.5519738161215877
1.5816779889776782	-0.8358690212000677	-0.7676469888501458	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6913624509691534	0.18500849866285446	-0.6519064757484438	-0.6763953625283647	0.6880837938650632
1.5822597021034515	-0.0297984216576602	0.21555951029770612	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-2.0252870644520238	1.5258796601244247	-1.2506940728149174	1.5339623660769972	1.525445344541487	-1.5548105502642666
1.5828414152292247	0.10926228989269887	0.7588234630778107	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6904864693518381	0.14543141187048178	-0.6519064757484438	-0.6744825775973026	0.6868615109684854
1.5834231283549982	0.5746676166541621	0.11986724340033734	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5383980861905502	-1.1160636385528357	1.5339623660769972	1.5369571604606656	-1.552347119618074
1.5840048414807715	-1.2200936344669777	-1.640029572726829	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6976854108247359	0.26749184594340814	-0.6519064757484438	-0.6747763947036103	0.695318275753154
1.5845865546065447	0.5518610327502737	-0.6688415629711821	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-2.0252870644520238	1.5480606676306574	-1.2182737127098984	1.5339623660769972	1.5480921081420131	-1.538488782728831
1.5851682677323182	-0.6188430441700954	-0.8715215275603929	-1.388415124393766	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6876290619845113	0.2423876939004163	-0.6519064757484438	-0.6832542350081919	0.684695591591214
1.5857499808580915	-0.7215324998037095	-1.2195371186554105	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5261651208700064	-1.2875389918468634	1.5339623660769972	1.526168854667984	-1.5512366506136268
1.5863316939838648	1.4451574935542586	0.5053543908899325	0.954846257973612	1.3350580472063784	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.526744246753036	-1.188156914170961	1.5339623660769972	1.5256380274829462	-1.5592722196559736
1.586913407109638	-0.5305225613097538	0.05346426108466789	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6856402349180275	0.1937859198461195	-0.6519064757484438	-0.6820764594015313	0.6822317709954018
1.5874951202354115	0.5518610327502737	-1.2195371186554105	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5416220649182886	-1.2243103975062348	1.5339623660769972	1.54147869470798	-1.5440264582844183
1.5880768333611848	1.0472127127814146	0.6360519643691247	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5207835173097872	-1.168924544581852	1.5339623660769972	1.5192405665152824	-1.5655064406567074
1.588658546486958	-0.16360333905132776	-0.5746334364984012	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	1.5406684671493462	-1.329295132816299	1.5339623660769972	1.5417039028876816	-1.5372768710975868
1.5892402596127315	-0.5305225613097538	0.21555951029770612	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6889929878704874	0.27373627621460833	-0.6519064757484438	-0.6835475085707012	0.6863767286271986
1.5898219727385048	0.1386967145391252	-1.4899528129059967	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6879672869539762	0.24720168815777888	-0.6519064757484438	-0.6831981280526992	0.6850866241062744
1.590403685864278	-0.9583411970085824	-1.2195371186554105	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6904663707622393	0.27915112354574645	-0.6519064757484438	-0.6823580063948773	0.687948666581407
1.5909853989900513	2.2407233736056718	1.490636861022976	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5438935962283247	-1.0508497459157264	1.5339623660769972	1.5419934536731388	-1.5481506320555554
1.5915671121158248	-1.858273010577249	-0.5291234421997889	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	0.461072987285375	2.9628103155945316	-0.6519064757484438	0.44929509995364975	-0.40771672394366515
1.592148825241598	-1.2072915538458269	-0.8715215275603929	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6906831577092335	0.16964862363694044	-0.6519064757484438	-0.6759947148204264	0.6872569272731821
1.5927305383673713	-0.6881895398671014	0.18416183456386007	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6856384768340563	0.2042008230383646	-0.6519064757484438	-0.6827713886832472	0.6823155006635803
1.5933122514931448	-0.5963345940928746	-0.7676469888501458	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6937756274149611	0.37965359285255185	-0.6519064757484438	-0.6820315746252366	0.6922832605861823
1.593893964618918	0.5518610327502737	0.306933333272546	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6743567868752329	0.25485574492133684	-0.6519064757484438	-0.6961596193270938	0.6710663588673524
1.5944756777446913	-0.48800504526589694	-0.0862538596867244	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6835785667428019	0.16654485727877869	-0.6519064757484438	-0.6819100321697993	0.6798771154441495
1.5950573908704646	-0.9147471745766639	-1.038062683100732	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.520818396827591	-1.320357705648631	1.5339623660769972	1.5210127718739725	-1.551008659970562
1.595639103996238	0.048839531968024166	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.35008625906750296	-0.6751289113097921	0.4181832087741603	-0.6519064757484438	-0.7018426340326998	0.6733641398369875
1.5962208171220114	0.827100021010953	0.18416183456386007	0.954846257973612	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	-0.6744816542466844	0.2641927498753032	-0.6519064757484438	-0.6966599111951974	0.6712764553312816
1.5968025302477846	0.10926228989269887	-0.5291234421997889	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322	-0.6798490846114299	0.308055723741434	-0.6519064757484438	-0.6940077373398165	0.6772179113556811
1.597384243373558	1.0472127127814146	-1.038062683100732	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.9005630709780322	-0.6788072353680701	0.3025312329652233	-0.6519064757484438	-0.6947620393802302	0.6760904450212537
1.5979659564993314	-0.15319924750843453	-0.6688415629711821	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6732155082161563	0.2544341335241077	-0.6519064757484438	-0.6971374061415355	0.6698816087510404
1.5985476696251046	0.22409629438924422	-0.4410613280884335	0.3841936819627103	0.4277123912389614	1.0715728618569986	3.2994283663856345	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5404934184181178	-1.1088437838213208	1.5339623660769972	1.539056858203609	-1.5504855684458816
1.599129382750878	1.2113246342778632	0.05346426108466789	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5314291932610244	-1.2054816277117364	1.5339623660769972	1.5306918138392678	-1.5541302495805884
1.5997110958766514	-0.8358690212000677	-1.0967656199467253	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	-0.6857900844456656	0.2863891647497979	-0.6519064757484438	-0.6872414127001616	0.6831729641036339
1.6002928090024247	2.481375536494808	2.7746742872510604	0.3841936819627103	0.4277123912389614	1.0715728618569986	3.2994283663856345	0.6692146785021112	-0.6430257220970433	1.054356527705284	-0.6712258780742779	0.4453548479799453	-0.6519064757484438	-0.7059599936184588	0.669594608737113
1.600874522128198	-0.8617623198444452	-1.5636012752895103	0.3841936819627103	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.5292243267127863	-0.6894973626276212	0.29864002731973793	-0.6519064757484438	-0.6841286374417016	0.6871174160316814
1.6014562352539714	-0.2418837240096239	-0.6688415629711821	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.809748630505397	1.5311425170499806	-1.2247729284667024	1.5339623660769972	1.5306105617356356	-1.5529645703969521
1.6020379483797447	-0.2898703984206178	-0.6211897286858062	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6869917022830205	0.26006022372869253	-0.6519064757484438	-0.6848007330388568	0.6841871935854086
1.602619661505518	0.3054597095563778	-0.4410613280884335	0.3841936819627103	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6731271699227773	0.2445013467243097	-0.6519064757484438	-0.6965197622429363	0.6697047771971312
1.6032013746312912	0.90364026240364	0.47817130464547175	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.05512045163307241	1.5314059257793282	-1.2369206177789072	1.5339623660769972	1.531021283674334	-1.551826292613719
1.6037830877570647	-0.44651214806311584	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5300772483917424	-1.1781090629582858	1.5339623660769972	1.5289863072208465	-1.5571391277589681
1.604364800882838	0.1386967145391252	-0.7676469888501458	0.954846257973612	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	-0.680621947007162	0.30800396224263593	-0.6519064757484438	-0.69325149690744	0.6780171367183159
1.6049465140086112	0.7673759329727636	0.8290655167208711	1.8153181266572658	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	-0.6792431967835014	0.3344201633579978	-0.6519064757484438	-0.6956901797138697	0.6768297832575825
1.6055282271343847	-0.3664106398133048	-0.9810135720050536	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5431793149268993	-1.1419527817041504	1.5339623660769972	1.5421944070532911	-1.546679233668842
1.606109940260158	-0.7360223910201018	-0.6211897286858062	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.1969253263708709	-0.6791311352088789	0.28529185594945755	-0.6519064757484438	-0.6935866432210945	0.6762726036954847
1.6066916533859312	-0.4506167314409268	-0.8715215275603929	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6815348266831369	0.30553025223628877	-0.6519064757484438	-0.6922502958332137	0.6789395625643274
1.6072733665117045	0.8465564078164906	-0.3157568590448811	0.954846257973612	0.6409965330444702	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5260015539464427	-1.2924262566041758	1.5339623660769972	1.526056586781331	-1.5508777563886555
1.607855079637478	1.0472127127814146	-0.3157568590448811	0.954846257973612	0.92706073932932	1.0715728618569986	3.2994283663856345	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6910253112367083	0.26405512724169183	-0.6519064757484438	-0.6811251368193312	0.6883960541157036
1.6084367927632512	0.1676364194833636	-0.8715215275603929	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.537304666484029	-1.2641935066732055	1.5339623660769972	1.5374524870014443	-1.5450128537559935
