ID	Log Price	Log Area	Log Bedrooms	Log WC	Parking	Infrastructure	Facade	Log Floors
0.649773561488807	-1.4833810592448755	-1.350234692134603	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.9836768956826972	-1.7326641771057891	-1.350234692134603	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-2.025287064452024
-0.3170336535464636	-0.1462979480428437	-0.2756543700119117	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.3548450067217299	-0.2528394677251206	-1.350234692134603	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.1151440621074693	2.15240289074533	1.555968640182903	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.3129616616660503	0.0488395319680241	0.5053543908899325	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.5252869525733149	-1.239477012647704	0.0534642610846678	1.4211033621293383	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.7457562272414062	-0.0459663518234461	-1.489952812905997	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.0768967283636261
-0.7730967441527525	2.404835295102121	0.3656362701185402	-1.388415124393766	0.92706073932932	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
0.2460646522021176	0.0178139734536053	2.3227841574457955	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.3059811041567704	-0.2165881937835465	0.8745755110194825	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
-1.2448660891549217	0.2240962943892442	-0.3984258687205959	0.3841936819627103	0.6409965330444702	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.5549191851921051	1.6509989306284134	0.6360519643691247	0.3841936819627103	1.6800148558410066	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.698192838161146
0.025013664408253	0.3054597095563778	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.599129382750878	0.0178139734536053	-0.5291234421997889	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.5037284301240523	0.8562027742874585	-0.0862538596867244	1.4211033621293383	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
1.288494573587921	-0.1636033390513277	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.1969253263708709
0.8016006873156456	-0.5741165837416727	-1.157221139782858	0.3841936819627103	0.5368945196830734	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.0058171312577332	-1.084248370931559	-1.038062683100732	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-2.025287064452024
0.2065081596495313	1.2878648756705502	0.9626376251308378	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.4257672313850572
-0.7207425628331531	-0.3277152605477764	0.0534642610846678	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.5351760757114615	-1.9246895270989357	-1.978332389717672	-3.161023930750242	-2.674522896831022	1.0715728618569986	0.6692146785021112	1.5551477423621374	-2.025287064452024
0.7172522840785132	1.2878648756705502	0.18416183456386	-3.161023930750242	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
1.1407394396414958	1.548580422581766	0.2464778134364125	0.954846257973612	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
1.72361599166637	0.5518610327502737	0.5321774256588785	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.2003905528430267
-0.3112165222887303	-0.4465121480631158	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-1.1919301947095486	-1.5995063063303303	-0.3984258687205959	-1.388415124393766	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-0.908635902457938	1.6388301738922544	0.6360519643691247	1.4211033621293383	1.6800148558410066	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
1.2058913097281083	2.240723373605672	1.7106322864918173	2.1568024883191863	2.4781783833643125	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	1.054356527705284
0.3379753260743034	1.90948361507098	3.1730341765570813	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
0.4892207387753686	0.827100021010953	1.50716845910253	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-1.5682985870848916	-0.0459663518234461	-0.717641744051554	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.6771140784001535	0.6843780877715484	0.2464778134364125	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
1.272788319192041	-1.4833810592448755	0.1198672434003373	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.5735691420125012	-0.2528394677251206	-0.159902322070239	0.954846257973612	0.92706073932932	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.1547356914557051	0.3831513197058536	1.0052730844986746	0.954846257973612	0.92706073932932	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.9196884518476311	-0.2165881937835465	-0.7676469888501458	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.1878933396247848	0.3054597095563778	-0.8189183227920154	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
0.7975286954352323	0.761287988227832	2.366336578350109	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.4758413368825821	-0.2528394677251206	-0.1227433066931355	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
-1.6189076290271711	-1.1446711288562337	-0.6688415629711821	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-1.1314320296291225	-1.5995063063303303	-0.3984258687205959	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.4572265168578356	-0.0459663518234461	-0.0862538596867244	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.084313266441483	0.3054597095563778	-0.0862538596867244	0.954846257973612	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.355973296177627	1.1312231260280516	0.7106042917614904	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-1.1259397495200627
0.9877488875631104	0.0488395319680241	0.18416183456386	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.2757320216165573	-0.4880050452658969	-0.0862538596867244	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-1.2198524247466682	0.1092622898926988	-1.489952812905997	-0.3515054442271375	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.6776606547302773	0.2101539355272208	-0.6211897286858062	1.4211033621293383	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.129404975992219
1.182041071571402	-1.025874241340894	-0.3566695539373115	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.0674435857940563	-0.4465121480631158	-0.3984258687205959	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.0477004763134128	-0.3277152605477764	-0.0862538596867244	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.8213789335919388	-1.374595083135803	-1.350234692134603	-1.388415124393766	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-1.0779144220579764	0.7673759329727636	-0.5291234421997889	0.954846257973612	0.92706073932932	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.894806640325935
-1.3943663624786666	1.6017992431967578	-0.2756543700119117	1.4211033621293383	0.92706073932932	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
1.1139806358559226	0.7673759329727636	0.1198672434003373	0.3841936819627103	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.4932575938601322	0.1676364194833636	-0.1977559385581514	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.9732060594187774	0.2516468327300012	-1.2195371186554105	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-1.157027407163149	0.5518610327502737	2.039750917588396	1.4211033621293383	1.3350580472063784	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.4938744437815552	-0.2528394677251206	-0.717641744051554	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-0.8190520810888454	0.3317483409798122	1.3354461855585282	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.752097533748147
-1.1622628252951088	-0.3277152605477764	0.306933333272546	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.3193253692539073	1.332207375363383	1.5878607877831314	-3.161023930750242	-2.674522896831022	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
0.8283594911012188	0.4207209245529734	1.0879420941743911	2.7274550643300888	2.4781783833643125	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	2.179080521179276
-0.6358124464702473	0.3602096817282755	3.560256388712612	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.3292496291877035	1.1312231260280516	1.0879420941743911	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	1.054356527705284
-0.34437417045781	0.4330641452349342	-0.1977559385581514	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
1.6916217697488372	-1.114194724201235	1.4571632143039392	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
0.9429569768785644	-0.4465121480631158	-0.3157568590448811	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.9685523544125908	-0.2898703984206178	-0.3566695539373115	-1.388415124393766	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.1128523464000255	0.0488395319680241	-0.2756543700119117	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.1256500351670388	1.7105852193058295	0.5321774256588785	0.954846257973612	0.92706073932932	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-2.025287064452024
-1.505473569501372	-0.3664106398133048	-0.8715215275603929	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
0.6870032015383001	-1.025874241340894	-1.2195371186554105	-1.388415124393766	-2.674522896831022	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.9005630709780322
1.4339228550312528	-1.4833810592448755	-1.350234692134603	0.1147516599285882	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.568880300210665	2.6249479868725816	0.9190852042265242	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
0.5514640432331147	0.8465564078164906	0.7588234630778107	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.6904583434972904	0.2240962943892442	-0.7676469888501458	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.0174162569775502	-0.5348326309234573	0.0534642610846678	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.3500862590675029
-1.4920941676085857	0.6521926289696717	0.7348573902480884	0.3841936819627103	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.599129382750878	1.2113246342778632	0.0534642610846678	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.7451745141156328	-0.5305225613097538	-0.159902322070239	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.1989458890144781	-0.1810844223115452	-0.0862538596867244	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-1.421706879390013	-2.055272980668703	-0.5291234421997889	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
-0.4141797455506094	-0.1462979480428437	-0.9255276485738004	0.954846257973612	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.2704966034845974	2.0400670686407483	1.695686760954297	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.5933473882887943	0.1386967145391252	-0.7676469888501458	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.6759155153529572	-0.7119398738146869	-1.2195371186554105	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.0884203951175458	-0.4465121480631158	-0.5291234421997889	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.2728234559876907	-0.3277152605477764	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.7218708522890502	0.3806172914168313	-0.2363306195075576	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.4577730931879591	1.0472127127814146	0.8969526394611266	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-1.0837315533157097	0.0178139734536053	-0.0862538596867244	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
